2018-06-07 21:56:00,830 INFO ,East,RandomForestRegressor,0.37,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling30
2018-06-07 21:56:01,078 INFO ,West,RandomForestRegressor,0.46,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling30
2018-06-07 21:56:01,325 INFO ,Midcon,RandomForestRegressor,0.34,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling30
2018-06-07 21:56:01,568 INFO ,North,RandomForestRegressor,0.37,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling30
2018-06-07 21:56:01,837 INFO ,East,RandomForestRegressor,0.38,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:02,126 INFO ,West,RandomForestRegressor,0.43,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:02,402 INFO ,Midcon,RandomForestRegressor,0.37,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:02,677 INFO ,North,RandomForestRegressor,0.33,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:02,960 INFO ,East,RandomForestRegressor,0.35,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Incident_Rolling30,event_Observation_Rolling7,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:03,238 INFO ,West,RandomForestRegressor,0.42,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Incident_Rolling30,event_Observation_Rolling7,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:03,511 INFO ,Midcon,RandomForestRegressor,0.34,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Incident_Rolling30,event_Observation_Rolling7,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:03,782 INFO ,North,RandomForestRegressor,0.38,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Incident_Rolling30,event_Observation_Rolling7,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:04,055 INFO ,East,RandomForestRegressor,0.39,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:04,335 INFO ,West,RandomForestRegressor,0.40,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:04,610 INFO ,Midcon,RandomForestRegressor,0.32,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:04,881 INFO ,North,RandomForestRegressor,0.35,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling7,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:05,155 INFO ,East,RandomForestRegressor,0.40,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling15
2018-06-07 21:56:05,434 INFO ,West,RandomForestRegressor,0.38,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling15
2018-06-07 21:56:05,705 INFO ,Midcon,RandomForestRegressor,0.37,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling15
2018-06-07 21:56:05,943 INFO ,North,RandomForestRegressor,0.36,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling15
2018-06-07 21:56:06,186 INFO ,East,RandomForestRegressor,0.39,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling30
2018-06-07 21:56:06,432 INFO ,West,RandomForestRegressor,0.38,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling30
2018-06-07 21:56:06,673 INFO ,Midcon,RandomForestRegressor,0.27,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling30
2018-06-07 21:56:06,913 INFO ,North,RandomForestRegressor,0.34,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling7,event_Observation_Rolling30
2018-06-07 21:56:07,155 INFO ,East,RandomForestRegressor,0.38,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:07,401 INFO ,West,RandomForestRegressor,0.37,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:07,647 INFO ,Midcon,RandomForestRegressor,0.33,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:07,887 INFO ,North,RandomForestRegressor,0.36,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling3,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:08,128 INFO ,East,RandomForestRegressor,0.36,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling7,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:08,376 INFO ,West,RandomForestRegressor,0.43,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling7,event_Observation_Rolling15,event_Observation_Rolling30
2018-06-07 21:56:08,619 INFO ,Midcon,RandomForestRegressor,0.32,1,WeekDay,event_Incident_Rolling3,event_Incident_Rolling15,event_Incident_Rolling30,event_Observation_Rolling7,event_Observation_Rolling15,event_Observation_Rolling30
